Date,Wind Spd, Wind Dir
2021/08/04 0:00,6.0,37
2021/08/04 0:01,6.0,34
2021/08/04 0:02,6.0,34
2021/08/04 0:03,6.0,34
2021/08/04 0:04,6.0,33
2021/08/04 0:05,6.0,30
2021/08/04 0:06,6.0,28
2021/08/04 0:07,6.0,25
2021/08/04 0:08,6.0,23
2021/08/04 0:09,6.0,26
2021/08/04 0:10,6.0,27
2021/08/04 0:11,6.0,31
2021/08/04 0:12,6.0,31
2021/08/04 0:13,5.0,33
2021/08/04 0:14,5.0,35
2021/08/04 0:15,5.0,35
2021/08/04 0:16,5.0,36
2021/08/04 0:17,5.0,38
2021/08/04 0:18,5.0,41
2021/08/04 0:19,5.0,40
2021/08/04 0:20,5.0,41
2021/08/04 0:21,5.0,30
2021/08/04 0:22,5.0,28
2021/08/04 0:23,5.0,25
2021/08/04 0:24,5.0,25
2021/08/04 0:25,5.0,27
2021/08/04 0:26,5.0,29
2021/08/04 0:27,5.0,33
2021/08/04 0:28,5.0,33
2021/08/04 0:29,5.0,37
2021/08/04 0:30,6.0,37
2021/08/04 0:31,6.0,55
2021/08/04 0:32,8.0,57
2021/08/04 0:33,8.0,57
2021/08/04 0:34,8.0,57
2021/08/04 0:35,9.0,14
2021/08/04 0:36,9.0,22
2021/08/04 0:37,9.0,19
2021/08/04 0:38,10.0,19
2021/08/04 0:39,10.0,20
2021/08/04 0:40,10.0,22
2021/08/04 0:41,10.0,24
2021/08/04 0:42,9.0,27
2021/08/04 0:43,9.0,27
2021/08/04 0:44,9.0,29
2021/08/04 0:45,8.0,25
2021/08/04 0:46,8.0,21
2021/08/04 0:47,9.0,22
2021/08/04 0:48,9.0,23
2021/08/04 0:49,9.0,24
2021/08/04 0:50,9.0,28
2021/08/04 0:51,9.0,28
2021/08/04 0:52,9.0,25
2021/08/04 0:53,10.0,24
2021/08/04 0:54,10.0,26
2021/08/04 0:55,10.0,29
2021/08/04 0:56,10.0,27
2021/08/04 0:57,9.0,26
2021/08/04 0:58,10.0,23
2021/08/04 0:59,10.0,21
2021/08/04 1:00,10.0,14
2021/08/04 1:01,10.0,10
2021/08/04 1:02,9.0,9
2021/08/04 1:03,9.0,9
2021/08/04 1:04,9.0,5
2021/08/04 1:05,9.0,3
2021/08/04 1:06,10.0,5
2021/08/04 1:07,9.0,6
2021/08/04 1:08,9.0,8
2021/08/04 1:09,9.0,11
2021/08/04 1:10,9.0,17
2021/08/04 1:11,9.0,19
2021/08/04 1:12,9.0,19
2021/08/04 1:13,8.0,21
2021/08/04 1:14,8.0,26
2021/08/04 1:15,8.0,30
2021/08/04 1:16,8.0,29
2021/08/04 1:17,8.0,31
2021/08/04 1:18,8.0,34
2021/08/04 1:19,9.0,32
2021/08/04 1:20,9.0,27
2021/08/04 1:21,10.0,22
2021/08/04 1:22,11.0,15
2021/08/04 1:23,12.0,10
2021/08/04 1:24,12.0,4
2021/08/04 1:25,12.0,357
2021/08/04 1:26,11.0,352
2021/08/04 1:27,12.0,349
2021/08/04 1:28,12.0,340
2021/08/04 1:29,11.0,335
2021/08/04 1:30,12.0,332
2021/08/04 1:31,12.0,331
2021/08/04 1:32,12.0,333
2021/08/04 1:33,12.0,332
2021/08/04 1:34,12.0,334
2021/08/04 1:35,12.0,334
2021/08/04 1:36,12.0,336
2021/08/04 1:37,12.0,333
2021/08/04 1:38,12.0,14
2021/08/04 1:39,12.0,12
2021/08/04 1:40,11.0,4
2021/08/04 1:41,10.0,1
2021/08/04 1:42,10.0,359
2021/08/04 1:43,10.0,360
2021/08/04 1:44,10.0,3
2021/08/04 1:45,9.0,4
2021/08/04 1:46,10.0,2
2021/08/04 1:47,10.0,2
2021/08/04 1:48,10.0,356
2021/08/04 1:49,11.0,353
2021/08/04 1:50,11.0,354
2021/08/04 1:51,10.0,352
2021/08/04 1:52,10.0,352
2021/08/04 1:53,11.0,353
2021/08/04 1:54,12.0,350
2021/08/04 1:55,11.0,347
2021/08/04 1:56,12.0,347
2021/08/04 1:57,12.0,347
2021/08/04 1:58,12.0,350
2021/08/04 1:59,12.0,353
2021/08/04 2:00,12.0,352
2021/08/04 2:01,12.0,352
2021/08/04 2:02,13.0,353
2021/08/04 2:03,12.0,350
2021/08/04 2:04,12.0,5
2021/08/04 2:05,12.0,2
2021/08/04 2:06,12.0,2
2021/08/04 2:07,12.0,1
2021/08/04 2:08,12.0,358
2021/08/04 2:09,11.0,357
2021/08/04 2:10,11.0,356
2021/08/04 2:11,12.0,356
2021/08/04 2:12,11.0,356
2021/08/04 2:13,12.0,358
2021/08/04 2:14,12.0,358
2021/08/04 2:15,11.0,355
2021/08/04 2:16,10.0,352
2021/08/04 2:17,10.0,350
2021/08/04 2:18,10.0,349
2021/08/04 2:19,10.0,348
2021/08/04 2:20,11.0,350
2021/08/04 2:21,10.0,345
2021/08/04 2:22,10.0,341
2021/08/04 2:23,10.0,335
2021/08/04 2:24,10.0,334
2021/08/04 2:25,10.0,335
2021/08/04 2:26,11.0,334
2021/08/04 2:27,11.0,335
2021/08/04 2:28,11.0,336
2021/08/04 2:29,11.0,336
2021/08/04 2:30,12.0,334
2021/08/04 2:31,12.0,334
2021/08/04 2:32,12.0,334
2021/08/04 2:33,12.0,337
2021/08/04 2:34,12.0,336
2021/08/04 2:35,12.0,336
2021/08/04 2:36,12.0,336
2021/08/04 2:37,12.0,332
2021/08/04 2:38,11.0,331
2021/08/04 2:39,11.0,331
2021/08/04 2:40,10.0,14
2021/08/04 2:41,10.0,13
2021/08/04 2:42,10.0,12
2021/08/04 2:43,11.0,10
2021/08/04 2:44,11.0,10
2021/08/04 2:45,10.0,6
2021/08/04 2:46,10.0,5
2021/08/04 2:47,10.0,6
2021/08/04 2:48,11.0,1
2021/08/04 2:49,10.0,358
2021/08/04 2:50,10.0,357
2021/08/04 2:51,10.0,357
2021/08/04 2:52,9.0,355
2021/08/04 2:53,9.0,352
2021/08/04 2:54,9.0,349
2021/08/04 2:55,9.0,351
2021/08/04 2:56,9.0,349
2021/08/04 2:57,9.0,349
2021/08/04 2:58,9.0,348
2021/08/04 2:59,9.0,348
2021/08/04 3:00,9.0,347
2021/08/04 3:01,9.0,345
2021/08/04 3:02,10.0,346
2021/08/04 3:03,10.0,349
2021/08/04 3:04,11.0,350
2021/08/04 3:05,12.0,349
2021/08/04 3:06,12.0,348
2021/08/04 3:07,12.0,347
2021/08/04 3:08,11.0,350
2021/08/04 3:09,11.0,353
2021/08/04 3:10,11.0,357
2021/08/04 3:11,10.0,358
2021/08/04 3:12,10.0,356
