Date,Wind Spd, Wind Dir
2021/07/29 0:00,8.0,228
2021/07/29 0:01,8.0,226
2021/07/29 0:02,8.0,224
2021/07/29 0:03,8.0,228
2021/07/29 0:04,8.0,228
2021/07/29 0:05,8.0,224
2021/07/29 0:06,8.0,224
2021/07/29 0:07,9.0,222
2021/07/29 0:08,8.0,220
2021/07/29 0:09,7.0,218
2021/07/29 0:10,6.0,212
2021/07/29 0:11,6.0,202
2021/07/29 0:12,5.0,201
2021/07/29 0:13,5.0,194
2021/07/29 0:14,5.0,190
2021/07/29 0:15,4.0,189
2021/07/29 0:16,5.0,9999
2021/07/29 0:17,5.0,213
2021/07/29 0:18,5.0,221
2021/07/29 0:19,5.0,225
2021/07/29 0:20,6.0,227
2021/07/29 0:21,6.0,226
2021/07/29 0:22,6.0,226
2021/07/29 0:23,7.0,226
2021/07/29 0:24,8.0,226
2021/07/29 0:25,7.0,227
2021/07/29 0:26,7.0,231
2021/07/29 0:27,6.0,9999
2021/07/29 0:28,6.0,9999
2021/07/29 0:29,6.0,239
2021/07/29 0:30,6.0,239
2021/07/29 0:31,6.0,235
2021/07/29 0:32,7.0,232
2021/07/29 0:33,7.0,230
2021/07/29 0:34,8.0,231
2021/07/29 0:35,8.0,232
2021/07/29 0:36,8.0,234
2021/07/29 0:37,7.0,239
2021/07/29 0:38,8.0,237
2021/07/29 0:39,8.0,237
2021/07/29 0:40,8.0,230
2021/07/29 0:41,7.0,240
2021/07/29 0:42,6.0,9999
2021/07/29 0:43,6.0,191
2021/07/29 0:44,6.0,199
2021/07/29 0:45,6.0,206
2021/07/29 0:46,6.0,213
2021/07/29 0:47,6.0,217
2021/07/29 0:48,6.0,218
2021/07/29 0:49,6.0,218
2021/07/29 0:50,6.0,218
2021/07/29 0:51,6.0,223
2021/07/29 0:52,6.0,230
2021/07/29 0:53,6.0,230
2021/07/29 0:54,6.0,230
2021/07/29 0:55,6.0,232
2021/07/29 0:56,6.0,228
2021/07/29 0:57,6.0,227
2021/07/29 0:58,6.0,224
2021/07/29 0:59,6.0,221
2021/07/29 1:00,8.0,221
2021/07/29 1:01,8.0,220
2021/07/29 1:02,9.0,218
2021/07/29 1:03,9.0,211
2021/07/29 1:04,9.0,202
2021/07/29 1:05,9.0,191
2021/07/29 1:06,8.0,183
2021/07/29 1:07,7.0,179
2021/07/29 1:08,6.0,176
2021/07/29 1:09,6.0,9999
2021/07/29 1:10,5.0,9999
2021/07/29 1:11,4.0,9999
2021/07/29 1:12,4.0,171
2021/07/29 1:13,4.0,173
2021/07/29 1:14,4.0,173
2021/07/29 1:15,4.0,175
2021/07/29 1:16,4.0,175
2021/07/29 1:17,5.0,176
2021/07/29 1:18,5.0,180
2021/07/29 1:19,5.0,186
2021/07/29 1:20,5.0,195
2021/07/29 1:21,5.0,199
2021/07/29 1:22,4.0,201
2021/07/29 1:23,4.0,204
2021/07/29 1:24,4.0,155
2021/07/29 1:25,3.0,151
2021/07/29 1:26,3.0,152
2021/07/29 1:27,2.0,147
2021/07/29 1:28,2.0,149
2021/07/29 1:29,2.0,150
2021/07/29 1:30,2.0,154
2021/07/29 1:31,2.0,154
2021/07/29 1:32,1.0,156
2021/07/29 1:33,1.0,9999
2021/07/29 1:34,2.0,154
2021/07/29 1:35,2.0,86
2021/07/29 1:36,2.0,87
2021/07/29 1:37,3.0,88
2021/07/29 1:38,3.0,91
2021/07/29 1:39,2.0,91
2021/07/29 1:40,2.0,91
2021/07/29 1:41,3.0,91
2021/07/29 1:42,3.0,91
2021/07/29 1:43,3.0,116
2021/07/29 1:44,3.0,109
2021/07/29 1:45,2.0,108
2021/07/29 1:46,3.0,107
2021/07/29 1:47,3.0,108
2021/07/29 1:48,3.0,109
2021/07/29 1:49,4.0,113
2021/07/29 1:50,4.0,113
2021/07/29 1:51,4.0,113
2021/07/29 1:52,5.0,116
2021/07/29 1:53,5.0,119
2021/07/29 1:54,5.0,123
2021/07/29 1:55,5.0,125
2021/07/29 1:56,5.0,128
2021/07/29 1:57,5.0,131
