Date,Visibility
2021/07/29 4:10,47330.0,
2021/07/29 4:11,46610.0,
2021/07/29 4:12,46170.0,
2021/07/29 4:13,46230.0,
2021/07/29 4:14,46590.0,
2021/07/29 4:15,46450.0,
2021/07/29 4:16,46830.0,
2021/07/29 4:17,47020.0,
2021/07/29 4:18,47160.0,
2021/07/29 4:19,47790.0,
2021/07/29 4:20,48120.0,
2021/07/29 4:21,48890.0,
2021/07/29 4:22,48430.0,
2021/07/29 4:23,47170.0,
2021/07/29 4:24,46430.0,
2021/07/29 4:25,46050.0,
2021/07/29 4:26,45790.0,
2021/07/29 4:27,45790.0,
2021/07/29 4:28,46050.0,
2021/07/29 4:29,46050.0,
2021/07/29 4:30,46120.0,
2021/07/29 4:31,46120.0,
2021/07/29 4:32,46990.0,
2021/07/29 4:33,48240.0,
2021/07/29 4:34,49050.0,
2021/07/29 4:35,49350.0,
2021/07/29 4:36,48880.0,
2021/07/29 4:37,48230.0,
2021/07/29 4:38,48040.0,
2021/07/29 4:39,48040.0,
2021/07/29 4:40,48040.0,
2021/07/29 4:41,47860.0,
2021/07/29 4:42,47430.0,
2021/07/29 4:43,45950.0,
2021/07/29 4:44,44940.0,
2021/07/29 4:45,45100.0,
2021/07/29 4:46,45710.0,
2021/07/29 4:47,45910.0,
2021/07/29 4:48,45720.0,
2021/07/29 4:49,45180.0,
2021/07/29 4:50,44370.0,
2021/07/29 4:51,43980.0,
2021/07/29 4:52,44310.0,
2021/07/29 4:53,45490.0,
2021/07/29 4:54,46310.0,
2021/07/29 4:55,46450.0,
2021/07/29 4:56,46480.0,
2021/07/29 4:57,46880.0,
2021/07/29 4:58,47260.0,
2021/07/29 4:59,47850.0,
2021/07/29 5:00,48460.0,
2021/07/29 5:01,49130.0,
2021/07/29 5:02,49180.0,
2021/07/29 5:03,49400.0,
2021/07/29 5:04,49300.0,
2021/07/29 5:05,49300.0,
2021/07/29 5:06,49300.0,
2021/07/29 5:07,49120.0,
2021/07/29 5:08,49100.0,
2021/07/29 5:09,49100.0,
2021/07/29 5:10,49430.0,
2021/07/29 5:11,49430.0,
2021/07/29 5:12,49360.0,
2021/07/29 5:13,49280.0,
2021/07/29 5:14,49630.0,
2021/07/29 5:15,49620.0,
2021/07/29 5:16,49500.0,
2021/07/29 5:17,49680.0,
2021/07/29 5:18,49340.0,
2021/07/29 5:19,48720.0,
2021/07/29 5:20,48300.0,
2021/07/29 5:21,48180.0,
2021/07/29 5:22,48160.0,
2021/07/29 5:23,48240.0,
2021/07/29 5:24,48240.0,
2021/07/29 5:25,48120.0,
2021/07/29 5:26,48240.0,
2021/07/29 5:27,48240.0,
2021/07/29 5:28,48380.0,
2021/07/29 5:29,48910.0,
2021/07/29 5:30,49350.0,
2021/07/29 5:31,49380.0,
2021/07/29 5:32,49390.0,
2021/07/29 5:33,49360.0,
2021/07/29 5:34,49200.0,
2021/07/29 5:35,48600.0,
2021/07/29 5:36,47740.0,
2021/07/29 5:37,46940.0,
2021/07/29 5:38,46840.0,
2021/07/29 5:39,46390.0,
2021/07/29 5:40,46050.0,
2021/07/29 5:41,45670.0,
2021/07/29 5:42,45400.0,
2021/07/29 5:43,45320.0,
2021/07/29 5:44,45460.0,
2021/07/29 5:45,45600.0,
2021/07/29 5:46,46090.0,
2021/07/29 5:47,45820.0,
2021/07/29 5:48,45250.0,
2021/07/29 5:49,44630.0,
2021/07/29 5:50,43500.0,
2021/07/29 5:51,43300.0,
2021/07/29 5:52,42950.0,
2021/07/29 5:53,42440.0,
2021/07/29 5:54,41890.0,
2021/07/29 5:55,42170.0,
2021/07/29 5:56,42380.0,
2021/07/29 5:57,43280.0,
2021/07/29 5:58,43860.0,
2021/07/29 5:59,44730.0,
2021/07/29 6:00,45370.0,
2021/07/29 6:01,45040.0,
2021/07/29 6:02,44320.0,
2021/07/29 6:03,43980.0,
2021/07/29 6:04,43180.0,
2021/07/29 6:05,42610.0,
2021/07/29 6:06,41560.0,
2021/07/29 6:07,40460.0,
2021/07/29 6:08,40070.0,
2021/07/29 6:09,39030.0,
2021/07/29 6:10,38720.0,
2021/07/29 6:11,38540.0,
2021/07/29 6:12,38210.0,
2021/07/29 6:13,37650.0,
2021/07/29 6:14,37990.0,
2021/07/29 6:15,38120.0,
2021/07/29 6:16,38380.0,
2021/07/29 6:17,37910.0,
2021/07/29 6:18,35870.0,
2021/07/29 6:19,34290.0,
2021/07/29 6:20,33690.0,
2021/07/29 6:21,32950.0,
2021/07/29 6:22,33460.0,
2021/07/29 6:23,34240.0,
2021/07/29 6:24,33890.0,
2021/07/29 6:25,33310.0,
2021/07/29 6:26,33120.0,
2021/07/29 6:27,33240.0,
2021/07/29 6:28,34570.0,
2021/07/29 6:29,36200.0,
2021/07/29 6:30,37250.0,
2021/07/29 6:31,38690.0,
2021/07/29 6:32,38410.0,
2021/07/29 6:33,36810.0,
2021/07/29 6:34,35020.0,
2021/07/29 6:35,34160.0,
2021/07/29 6:36,33140.0,
2021/07/29 6:37,31940.0,
2021/07/29 6:38,30600.0,
2021/07/29 6:39,29520.0,
2021/07/29 6:40,28550.0,
2021/07/29 6:41,27730.0,
2021/07/29 6:42,27040.0,
2021/07/29 6:43,27330.0,
2021/07/29 6:44,28200.0,
2021/07/29 6:45,28880.0,
2021/07/29 6:46,29670.0,
2021/07/29 6:47,31180.0,
2021/07/29 6:48,32900.0,
2021/07/29 6:49,33820.0,
2021/07/29 6:50,34200.0,
2021/07/29 6:51,34380.0,
2021/07/29 6:52,35330.0,
2021/07/29 6:53,35630.0,
2021/07/29 6:54,36470.0,
2021/07/29 6:55,36920.0,
2021/07/29 6:56,36910.0,
2021/07/29 6:57,36890.0,
2021/07/29 6:58,36570.0,
2021/07/29 6:59,37250.0,
2021/07/29 7:00,38620.0,
2021/07/29 7:01,39970.0,
2021/07/29 7:02,40630.0,
2021/07/29 7:03,41580.0,
2021/07/29 7:04,41810.0,
2021/07/29 7:05,41260.0,
2021/07/29 7:06,40700.0,
2021/07/29 7:07,39660.0,
2021/07/29 7:08,38920.0,
2021/07/29 7:09,37810.0,
2021/07/29 7:10,36390.0,
2021/07/29 7:11,34810.0,
2021/07/29 7:12,34030.0,
2021/07/29 7:13,33480.0,
2021/07/29 7:14,32670.0,
2021/07/29 7:15,32870.0,
2021/07/29 7:16,33190.0,
2021/07/29 7:17,33900.0,
2021/07/29 7:18,34310.0,
2021/07/29 7:19,35560.0,
2021/07/29 7:20,37000.0,
2021/07/29 7:21,39210.0,
2021/07/29 7:22,40880.0,
2021/07/29 7:23,41820.0,
2021/07/29 7:24,43330.0,
2021/07/29 7:25,43070.0,
2021/07/29 7:26,42470.0,
2021/07/29 7:27,41980.0,
2021/07/29 7:28,42230.0,
2021/07/29 7:29,41890.0,
2021/07/29 7:30,41170.0,
2021/07/29 7:31,40260.0,
2021/07/29 7:32,38910.0,
2021/07/29 7:33,38270.0,
2021/07/29 7:34,38340.0,
2021/07/29 7:35,38560.0,
2021/07/29 7:36,38770.0,
2021/07/29 7:37,37830.0,
2021/07/29 7:38,37320.0,
2021/07/29 7:39,33410.0,
2021/07/29 7:40,30760.0,
2021/07/29 7:41,29940.0,
2021/07/29 7:42,30020.0,
2021/07/29 7:43,29830.0,
2021/07/29 7:44,29040.0,
2021/07/29 7:45,29200.0,
2021/07/29 7:46,28730.0,
2021/07/29 7:47,29010.0,
2021/07/29 7:48,29340.0,
2021/07/29 7:49,32290.0,
2021/07/29 7:50,35760.0,
2021/07/29 7:51,37720.0,
2021/07/29 7:52,38230.0,
2021/07/29 7:53,39230.0,
2021/07/29 7:54,40820.0,
2021/07/29 7:55,40980.0,
2021/07/29 7:56,42810.0,
2021/07/29 7:57,44290.0,
2021/07/29 7:58,44520.0,
2021/07/29 7:59,43490.0,
2021/07/29 8:00,42500.0,
2021/07/29 8:01,39930.0,
2021/07/29 8:02,39090.0,
2021/07/29 8:03,37850.0,
2021/07/29 8:04,37060.0,
2021/07/29 8:05,36710.0,
2021/07/29 8:06,36070.0,
2021/07/29 8:07,35480.0,
2021/07/29 8:08,34810.0,
2021/07/29 8:09,34130.0,
2021/07/29 8:10,33970.0,
2021/07/29 8:11,34730.0,
2021/07/29 8:12,35470.0,
2021/07/29 8:13,36160.0,
2021/07/29 8:14,36830.0,
2021/07/29 8:15,36670.0,
2021/07/29 8:16,37120.0,
2021/07/29 8:17,36920.0,
2021/07/29 8:18,36920.0,
2021/07/29 8:19,37590.0,
2021/07/29 8:20,37680.0,
2021/07/29 8:21,37740.0,
2021/07/29 8:22,37560.0,
2021/07/29 8:23,37470.0,
2021/07/29 8:24,35880.0,
2021/07/29 8:25,35780.0,
2021/07/29 8:26,35790.0,
2021/07/29 8:27,35160.0,
2021/07/29 8:28,33920.0,
2021/07/29 8:29,33750.0,
2021/07/29 8:30,34320.0,
2021/07/29 8:31,34650.0,
2021/07/29 8:32,33780.0,
2021/07/29 8:33,33260.0,
2021/07/29 8:34,33460.0,
2021/07/29 8:35,33280.0,
2021/07/29 8:36,32260.0,
2021/07/29 8:37,31810.0,
2021/07/29 8:38,32770.0,
2021/07/29 8:39,33670.0,
2021/07/29 8:40,32690.0,
2021/07/29 8:41,32260.0,
2021/07/29 8:42,33080.0,
2021/07/29 8:43,32960.0,
2021/07/29 8:44,33640.0,
2021/07/29 8:45,33380.0,
2021/07/29 8:46,33060.0,
2021/07/29 8:47,33960.0,
2021/07/29 8:48,34100.0,
2021/07/29 8:49,33720.0,
2021/07/29 8:50,33950.0,
2021/07/29 8:51,33910.0,
2021/07/29 8:52,32320.0,
2021/07/29 8:53,32500.0,
2021/07/29 8:54,32190.0,
2021/07/29 8:55,32550.0,
2021/07/29 8:56,33040.0,
2021/07/29 8:57,32930.0,
2021/07/29 8:58,32510.0,
2021/07/29 8:59,32850.0,
2021/07/29 9:00,33030.0,
2021/07/29 9:01,33040.0,
2021/07/29 9:02,34390.0,
2021/07/29 9:03,34510.0,
2021/07/29 9:04,35340.0,
2021/07/29 9:05,36010.0,
2021/07/29 9:06,36400.0,
2021/07/29 9:07,37020.0,
2021/07/29 9:08,38640.0,
2021/07/29 9:09,38550.0,
2021/07/29 9:10,38830.0,
2021/07/29 9:11,39340.0,
2021/07/29 9:12,39110.0,
2021/07/29 9:13,39370.0,
2021/07/29 9:14,38230.0,
2021/07/29 9:15,37190.0,
2021/07/29 9:16,37150.0,
2021/07/29 9:17,36250.0,
2021/07/29 9:18,35570.0,
2021/07/29 9:19,33640.0,
2021/07/29 9:20,33350.0,
2021/07/29 9:21,33520.0,
2021/07/29 9:22,34160.0,
2021/07/29 9:23,34030.0,
2021/07/29 9:24,34610.0,
2021/07/29 9:25,35540.0,
2021/07/29 9:26,35460.0,
2021/07/29 9:27,36010.0,
2021/07/29 9:28,35930.0,
2021/07/29 9:29,38330.0,
2021/07/29 9:30,39620.0,
2021/07/29 9:31,36720.0,
2021/07/29 9:32,34400.0,
2021/07/29 9:33,33880.0,
2021/07/29 9:34,33280.0,
2021/07/29 9:35,31590.0,
2021/07/29 9:36,31060.0,
2021/07/29 9:37,30500.0,
2021/07/29 9:38,28680.0,
2021/07/29 9:39,27650.0,
2021/07/29 9:40,26680.0,
2021/07/29 9:41,27680.0,
2021/07/29 9:42,27620.0,
2021/07/29 9:43,27530.0,
2021/07/29 9:44,27830.0,
2021/07/29 9:45,27690.0,
2021/07/29 9:46,28470.0,
2021/07/29 9:47,29200.0,
2021/07/29 9:48,31340.0,
2021/07/29 9:49,32790.0,
2021/07/29 9:50,32960.0,
2021/07/29 9:51,32840.0,
2021/07/29 9:52,35210.0,
2021/07/29 9:53,35400.0,
2021/07/29 9:54,32800.0,
2021/07/29 9:55,34090.0,
2021/07/29 9:56,33360.0,
2021/07/29 9:57,33060.0,
2021/07/29 9:58,33700.0,
2021/07/29 9:59,34070.0,
2021/07/29 10:00,35530.0,
2021/07/29 10:01,36760.0,
2021/07/29 10:02,35720.0,
2021/07/29 10:03,36260.0,
2021/07/29 10:04,38450.0,
2021/07/29 10:05,38210.0,
2021/07/29 10:06,39690.0,
2021/07/29 10:07,38460.0,
2021/07/29 10:08,35670.0,
2021/07/29 10:09,34270.0,
2021/07/29 10:10,33420.0,
2021/07/29 10:11,33340.0,
2021/07/29 10:12,33120.0,
2021/07/29 10:13,33530.0,
2021/07/29 10:14,33900.0,
2021/07/29 10:15,33850.0,
2021/07/29 10:16,31970.0,
2021/07/29 10:17,32660.0,
2021/07/29 10:18,34180.0,
2021/07/29 10:19,34450.0,
2021/07/29 10:20,34330.0,
2021/07/29 10:21,33270.0,
2021/07/29 10:22,33210.0,
2021/07/29 10:23,31910.0,
2021/07/29 10:24,31800.0,
2021/07/29 10:25,31830.0,
2021/07/29 10:26,33490.0,
2021/07/29 10:27,33550.0,
2021/07/29 10:28,32120.0,
2021/07/29 10:29,31640.0,
2021/07/29 10:30,31660.0,
2021/07/29 10:31,32030.0,
2021/07/29 10:32,32880.0,
2021/07/29 10:33,33690.0,
2021/07/29 10:34,32850.0,
2021/07/29 10:35,33490.0,
2021/07/29 10:36,33380.0,
2021/07/29 10:37,32970.0,
2021/07/29 10:38,34910.0,
2021/07/29 10:39,36440.0,
2021/07/29 10:40,37070.0,
2021/07/29 10:41,38400.0,
2021/07/29 10:42,39000.0,
2021/07/29 10:43,40160.0,
2021/07/29 10:44,43220.0,
2021/07/29 10:45,43280.0,
2021/07/29 10:46,44030.0,
2021/07/29 10:47,46180.0,
2021/07/29 10:48,46870.0,
2021/07/29 10:49,47360.0,
2021/07/29 10:50,47780.0,
2021/07/29 10:51,47780.0,
2021/07/29 10:52,46900.0,
2021/07/29 10:53,44560.0,
2021/07/29 10:54,42750.0,
2021/07/29 10:55,42220.0,
2021/07/29 10:56,41890.0,
2021/07/29 10:57,42320.0,
2021/07/29 10:58,42320.0,
2021/07/29 10:59,42320.0,
2021/07/29 11:00,42540.0,
2021/07/29 11:01,42540.0,
2021/07/29 11:02,42250.0,
2021/07/29 11:03,42910.0,
2021/07/29 11:04,43250.0,
2021/07/29 11:05,44480.0,
2021/07/29 11:06,42750.0,
2021/07/29 11:07,40750.0,
2021/07/29 11:08,38570.0,
2021/07/29 11:09,37890.0,
2021/07/29 11:10,37700.0,
2021/07/29 11:11,37440.0,
2021/07/29 11:12,38230.0,
2021/07/29 11:13,39420.0,
2021/07/29 11:14,40570.0,
2021/07/29 11:15,39550.0,
2021/07/29 11:16,40200.0,
2021/07/29 11:17,41350.0,
2021/07/29 11:18,43440.0,
2021/07/29 11:19,43690.0,
2021/07/29 11:20,43300.0,
2021/07/29 11:21,43170.0,
2021/07/29 11:22,41100.0,
2021/07/29 11:23,37580.0,
2021/07/29 11:24,34930.0,
2021/07/29 11:25,35190.0,
2021/07/29 11:26,33840.0,
2021/07/29 11:27,32510.0,
2021/07/29 11:28,31580.0,
2021/07/29 11:29,31630.0,
2021/07/29 11:30,31930.0,
2021/07/29 11:31,32190.0,
2021/07/29 11:32,33440.0,
2021/07/29 11:33,36130.0,
2021/07/29 11:34,38270.0,
2021/07/29 11:35,36650.0,
2021/07/29 11:36,34490.0,
2021/07/29 11:37,33490.0,
2021/07/29 11:38,32110.0,
2021/07/29 11:39,30540.0,
2021/07/29 11:40,29420.0,
2021/07/29 11:41,27820.0,
2021/07/29 11:42,26780.0,
2021/07/29 11:43,25810.0,
2021/07/29 11:44,25750.0,
2021/07/29 11:45,26720.0,
2021/07/29 11:46,29610.0,
2021/07/29 11:47,31470.0,
2021/07/29 11:48,33060.0,
2021/07/29 11:49,34540.0,
2021/07/29 11:50,35320.0,
2021/07/29 11:51,37230.0,
2021/07/29 11:52,37210.0,
2021/07/29 11:53,36360.0,
2021/07/29 11:54,34780.0,
2021/07/29 11:55,32630.0,
2021/07/29 11:56,29640.0,
2021/07/29 11:57,28210.0,
2021/07/29 11:58,28740.0,
2021/07/29 11:59,28990.0,
2021/07/29 12:00,29410.0,
2021/07/29 12:01,29440.0,
2021/07/29 12:02,29340.0,
2021/07/29 12:03,30410.0,
2021/07/29 12:04,31990.0,
2021/07/29 12:05,32410.0,
2021/07/29 12:06,35280.0,
2021/07/29 12:07,36810.0,
2021/07/29 12:08,36120.0,
2021/07/29 12:09,34940.0,
2021/07/29 12:10,31050.0,
2021/07/29 12:11,29050.0,
2021/07/29 12:12,29150.0,
2021/07/29 12:13,28990.0,
2021/07/29 12:14,28150.0,
2021/07/29 12:15,27970.0,
2021/07/29 12:16,26580.0,
2021/07/29 12:17,26620.0,
2021/07/29 12:18,25130.0,
2021/07/29 12:19,23690.0,
2021/07/29 12:20,24510.0,
2021/07/29 12:21,24650.0,
2021/07/29 12:22,24450.0,
2021/07/29 12:23,24520.0,
2021/07/29 12:24,24550.0,
2021/07/29 12:25,25680.0,
2021/07/29 12:26,26660.0,
2021/07/29 12:27,26400.0,
2021/07/29 12:28,28040.0,
2021/07/29 12:29,30210.0,
2021/07/29 12:30,31500.0,
2021/07/29 12:31,32650.0,
2021/07/29 12:32,33730.0,
2021/07/29 12:33,33460.0,
2021/07/29 12:34,34100.0,
2021/07/29 12:35,33860.0,
2021/07/29 12:36,34050.0,
2021/07/29 12:37,35090.0,
2021/07/29 12:38,34880.0,
2021/07/29 12:39,35910.0,
2021/07/29 12:40,36580.0,
2021/07/29 12:41,37610.0,
2021/07/29 12:42,38530.0,
2021/07/29 12:43,40430.0,
2021/07/29 12:44,40510.0,
2021/07/29 12:45,39350.0,
2021/07/29 12:46,38760.0,
2021/07/29 12:47,38530.0,
2021/07/29 12:48,39510.0,
2021/07/29 12:49,39110.0,
2021/07/29 12:50,37570.0,
2021/07/29 12:51,36500.0,
2021/07/29 12:52,35680.0,
2021/07/29 12:53,35490.0,
2021/07/29 12:54,35920.0,
2021/07/29 12:55,36790.0,
2021/07/29 12:56,36940.0,
2021/07/29 12:57,36580.0,
2021/07/29 12:58,35780.0,
2021/07/29 12:59,35640.0,
2021/07/29 13:00,36580.0,
2021/07/29 13:01,37240.0,
2021/07/29 13:02,37580.0,
2021/07/29 13:03,34420.0,
2021/07/29 13:04,33890.0,
2021/07/29 13:05,32660.0,
2021/07/29 13:06,32480.0,
2021/07/29 13:07,32710.0,
2021/07/29 13:08,32740.0,
2021/07/29 13:09,32870.0,
2021/07/29 13:10,32830.0,
2021/07/29 13:11,32920.0,
2021/07/29 13:12,32860.0,
2021/07/29 13:13,35460.0,
2021/07/29 13:14,35200.0,
2021/07/29 13:15,35970.0,
2021/07/29 13:16,36250.0,
2021/07/29 13:17,36480.0,
2021/07/29 13:18,36490.0,
2021/07/29 13:19,33690.0,
2021/07/29 13:20,31970.0,
2021/07/29 13:21,31670.0,
2021/07/29 13:22,31560.0,
2021/07/29 13:23,31390.0,
2021/07/29 13:24,31530.0,
2021/07/29 13:25,31060.0,
2021/07/29 13:26,31010.0,
2021/07/29 13:27,30180.0,
2021/07/29 13:28,29790.0,
2021/07/29 13:29,31900.0,
2021/07/29 13:30,34090.0,
2021/07/29 13:31,35160.0,
2021/07/29 13:32,35870.0,
2021/07/29 13:33,36570.0,
2021/07/29 13:34,37670.0,
2021/07/29 13:35,38290.0,
2021/07/29 13:36,38050.0,
2021/07/29 13:37,39160.0,
2021/07/29 13:38,38230.0,
2021/07/29 13:39,35170.0,
2021/07/29 13:40,34940.0,
2021/07/29 13:41,33800.0,
