Date,Temp,RH
2021/07/23 0:00,27.0,97
2021/07/23 0:01,27.0,97
2021/07/23 0:02,27.0,97
2021/07/23 0:03,27.0,97
2021/07/23 0:04,27.0,97
2021/07/23 0:05,27.0,97
2021/07/23 0:06,27.0,97
2021/07/23 0:07,26.9,97
2021/07/23 0:08,26.9,97
2021/07/23 0:09,26.9,97
2021/07/23 0:10,26.9,97
2021/07/23 0:11,26.9,97
2021/07/23 0:12,26.8,97
2021/07/23 0:13,26.8,97
2021/07/23 0:14,26.8,97
2021/07/23 0:15,26.8,97
2021/07/23 0:16,26.8,97
2021/07/23 0:17,26.8,97
2021/07/23 0:18,26.8,97
2021/07/23 0:19,26.8,97
2021/07/23 0:20,26.8,97
2021/07/23 0:21,26.7,98
2021/07/23 0:22,26.7,98
2021/07/23 0:23,26.7,97
2021/07/23 0:24,26.7,98
2021/07/23 0:25,26.7,98
2021/07/23 0:26,26.7,98
2021/07/23 0:27,26.7,97
2021/07/23 0:28,26.7,98
2021/07/23 0:29,26.7,98
2021/07/23 0:30,26.7,98
2021/07/23 0:31,26.7,98
2021/07/23 0:32,26.7,98
2021/07/23 0:33,26.7,98
2021/07/23 0:34,26.7,98
2021/07/23 0:35,26.8,98
2021/07/23 0:36,26.8,98
2021/07/23 0:37,26.7,99
2021/07/23 0:38,26.7,99
2021/07/23 0:39,26.7,99
2021/07/23 0:40,26.7,99
2021/07/23 0:41,26.7,99
2021/07/23 0:42,26.7,99
2021/07/23 0:43,26.7,99
2021/07/23 0:44,26.7,99
2021/07/23 0:45,26.7,99
2021/07/23 0:46,26.7,99
2021/07/23 0:47,26.7,99
2021/07/23 0:48,26.7,98
2021/07/23 0:49,26.7,99
2021/07/23 0:50,26.6,99
2021/07/23 0:51,26.7,99
2021/07/23 0:52,26.7,99
2021/07/23 0:53,26.7,99
2021/07/23 0:54,26.7,99
2021/07/23 0:55,26.7,99
2021/07/23 0:56,26.7,99
2021/07/23 0:57,26.7,99
2021/07/23 0:58,26.7,99
2021/07/23 0:59,26.7,99
2021/07/23 1:00,26.7,99
2021/07/23 1:01,26.7,99
2021/07/23 1:02,26.7,99
2021/07/23 1:03,26.7,99
2021/07/23 1:04,26.7,99
2021/07/23 1:05,26.7,99
2021/07/23 1:06,26.7,99
2021/07/23 1:07,26.7,99
