Date,Temp,RH
2021/07/17 0:00,28.2,,
2021/07/17 0:01,28.2,,
2021/07/17 0:02,28.2,,
2021/07/17 0:03,28.2,,
2021/07/17 0:04,28.2,,
2021/07/17 0:05,28.2,,
2021/07/17 0:06,28.2,,
2021/07/17 0:07,28.2,,
2021/07/17 0:08,28.2,,
2021/07/17 0:09,28.2,,
2021/07/17 0:10,28.2,,
2021/07/17 0:11,28.2,,
2021/07/17 0:12,28.1,,
2021/07/17 0:13,28.1,,
2021/07/17 0:14,28.1,,
2021/07/17 0:15,28.1,,
2021/07/17 0:16,28.1,,
2021/07/17 0:17,28.1,,
2021/07/17 0:18,28.1,,
2021/07/17 0:19,28.1,,
2021/07/17 0:20,28.0,,
2021/07/17 0:21,28.0,,
2021/07/17 0:22,28.0,,
2021/07/17 0:23,28.0,,
2021/07/17 0:24,28.0,,
2021/07/17 0:25,27.9,,
2021/07/17 0:26,27.9,,
2021/07/17 0:27,27.9,,
2021/07/17 0:28,27.9,,
2021/07/17 0:29,27.9,,
2021/07/17 0:30,27.9,,
2021/07/17 0:31,27.9,,
2021/07/17 0:32,27.9,,
2021/07/17 0:33,27.9,,
2021/07/17 0:34,27.9,,
2021/07/17 0:35,27.9,,
2021/07/17 0:36,27.9,,
2021/07/17 0:37,27.9,,
2021/07/17 0:38,27.9,,
2021/07/17 0:39,27.8,,
2021/07/17 0:40,27.9,,
2021/07/17 0:41,27.8,,
2021/07/17 0:42,27.8,,
2021/07/17 0:43,27.8,,
2021/07/17 0:44,27.8,,
2021/07/17 0:45,27.8,,
2021/07/17 0:46,27.8,,
2021/07/17 0:47,27.8,,
2021/07/17 0:48,27.8,,
2021/07/17 0:49,27.8,,
2021/07/17 0:50,27.8,,
2021/07/17 0:51,27.7,,
2021/07/17 0:52,27.7,,
2021/07/17 0:53,27.7,,
2021/07/17 0:54,27.7,,
2021/07/17 0:55,27.6,,
2021/07/17 0:56,27.6,,
2021/07/17 0:57,27.6,,
2021/07/17 0:58,27.6,,
2021/07/17 0:59,27.6,,
2021/07/17 1:00,27.6,,
2021/07/17 1:01,27.6,,
2021/07/17 1:02,27.6,,
2021/07/17 1:03,27.6,,
2021/07/17 1:04,27.6,,
2021/07/17 1:05,27.6,,
2021/07/17 1:06,27.6,,
2021/07/17 1:07,27.6,,
2021/07/17 1:08,27.6,,
2021/07/17 1:09,27.7,,
2021/07/17 1:10,27.8,,
2021/07/17 1:11,27.8,,
2021/07/17 1:12,27.8,,
2021/07/17 1:13,27.8,,
2021/07/17 1:14,27.8,,
2021/07/17 1:15,27.8,,
2021/07/17 1:16,27.7,,
2021/07/17 1:17,27.7,,
2021/07/17 1:18,27.7,,
2021/07/17 1:19,27.7,,
2021/07/17 1:20,27.7,,
2021/07/17 1:21,27.7,,
2021/07/17 1:22,27.7,,
2021/07/17 1:23,27.6,,
2021/07/17 1:24,27.6,,
2021/07/17 1:25,27.6,,
2021/07/17 1:26,27.6,,
2021/07/17 1:27,27.6,,
2021/07/17 1:28,27.6,,
2021/07/17 1:29,27.6,,
2021/07/17 1:30,27.6,,
2021/07/17 1:31,27.6,,
2021/07/17 1:32,27.6,,
2021/07/17 1:33,27.7,,
2021/07/17 1:34,27.7,,
2021/07/17 1:35,27.7,,
2021/07/17 1:36,27.7,,
2021/07/17 1:37,27.7,,
2021/07/17 1:38,27.6,,
2021/07/17 1:39,27.6,,
2021/07/17 1:40,27.6,,
2021/07/17 1:41,27.6,,
2021/07/17 1:42,27.6,,
2021/07/17 1:43,27.6,,
2021/07/17 1:44,27.6,,
2021/07/17 1:45,27.6,,
2021/07/17 1:46,27.5,,
2021/07/17 1:47,27.6,,
2021/07/17 1:48,27.6,,
2021/07/17 1:49,27.6,,
2021/07/17 1:50,27.6,,
2021/07/17 1:51,27.6,,
2021/07/17 1:52,27.6,,
2021/07/17 1:53,27.7,,
2021/07/17 1:54,27.7,,
2021/07/17 1:55,27.7,,
2021/07/17 1:56,27.7,,
2021/07/17 1:57,27.7,,
2021/07/17 1:58,27.7,,
2021/07/17 1:59,27.7,,
2021/07/17 2:00,27.8,,
2021/07/17 2:01,27.8,,
2021/07/17 2:02,27.8,,
2021/07/17 2:03,27.9,,
2021/07/17 2:04,27.9,,
2021/07/17 2:05,27.9,,
2021/07/17 2:06,27.9,,
2021/07/17 2:07,27.9,,
2021/07/17 2:08,27.9,,
2021/07/17 2:09,27.9,,
2021/07/17 2:10,27.9,,
2021/07/17 2:11,27.9,,
2021/07/17 2:12,27.9,,
2021/07/17 2:13,28.0,,
2021/07/17 2:14,28.0,,
2021/07/17 2:15,28.0,,
2021/07/17 2:16,28.0,,
2021/07/17 2:17,28.1,,
2021/07/17 2:18,28.1,,
2021/07/17 2:19,28.1,,
2021/07/17 2:20,28.1,,
2021/07/17 2:21,28.1,,
2021/07/17 2:22,28.1,,
2021/07/17 2:23,28.1,,
2021/07/17 2:24,28.1,,
2021/07/17 2:25,28.1,,
2021/07/17 2:26,28.1,,
2021/07/17 2:27,28.2,,
2021/07/17 2:28,28.2,,
2021/07/17 2:29,28.2,,
2021/07/17 2:30,28.2,,
2021/07/17 2:31,28.2,,
2021/07/17 2:32,28.2,,
2021/07/17 2:33,28.2,,
2021/07/17 2:34,28.2,,
2021/07/17 2:35,28.2,,
2021/07/17 2:36,28.2,,
2021/07/17 2:37,28.2,,
2021/07/17 2:38,28.2,,
2021/07/17 2:39,28.2,,
2021/07/17 2:40,28.2,,
2021/07/17 2:41,28.3,,
2021/07/17 2:42,28.3,,
2021/07/17 2:43,28.4,,
2021/07/17 2:44,28.4,,
2021/07/17 2:45,28.4,,
2021/07/17 2:46,28.4,,
2021/07/17 2:47,28.4,,
2021/07/17 2:48,28.4,,
2021/07/17 2:49,28.4,,
2021/07/17 2:50,28.4,,
2021/07/17 2:51,28.4,,
2021/07/17 2:52,28.4,,
2021/07/17 2:53,28.4,,
2021/07/17 2:54,28.4,,
2021/07/17 2:55,28.4,,
2021/07/17 2:56,28.4,,
2021/07/17 2:57,28.4,,
2021/07/17 2:58,28.4,,
2021/07/17 2:59,28.4,,
2021/07/17 3:00,28.4,,
2021/07/17 3:01,28.4,,
2021/07/17 3:02,28.5,,
2021/07/17 3:03,28.5,,
2021/07/17 3:04,28.5,,
2021/07/17 3:05,28.5,,
2021/07/17 3:06,28.5,,
2021/07/17 3:07,28.5,,
2021/07/17 3:08,28.5,,
2021/07/17 3:09,28.5,,
2021/07/17 3:10,28.5,,
2021/07/17 3:11,28.5,,
2021/07/17 3:12,28.5,,
2021/07/17 3:13,28.5,,
2021/07/17 3:14,28.5,,
2021/07/17 3:15,28.5,,
2021/07/17 3:16,28.4,,
2021/07/17 3:17,28.4,,
2021/07/17 3:18,28.4,,
2021/07/17 3:19,28.4,,
2021/07/17 3:20,28.4,,
2021/07/17 3:21,28.3,,
2021/07/17 3:22,28.3,,
2021/07/17 3:23,28.3,,
2021/07/17 3:24,28.2,,
2021/07/17 3:25,28.2,,
2021/07/17 3:26,28.2,,
2021/07/17 3:27,28.2,,
2021/07/17 3:28,28.2,,
2021/07/17 3:29,28.2,,
2021/07/17 3:30,28.2,,
2021/07/17 3:31,28.1,,
2021/07/17 3:32,28.1,,
2021/07/17 3:33,28.1,,
2021/07/17 3:34,28.1,,
2021/07/17 3:35,28.1,,
2021/07/17 3:36,28.1,,
2021/07/17 3:37,28.0,,
2021/07/17 3:38,28.0,,
2021/07/17 3:39,28.0,,
2021/07/17 3:40,28.0,,
2021/07/17 3:41,28.0,,
2021/07/17 3:42,27.9,,
2021/07/17 3:43,27.9,,
2021/07/17 3:44,27.9,,
2021/07/17 3:45,28.0,,
2021/07/17 3:46,28.0,,
2021/07/17 3:47,28.0,,
2021/07/17 3:48,28.1,,
2021/07/17 3:49,28.1,,
2021/07/17 3:50,28.1,,
2021/07/17 3:51,28.2,,
2021/07/17 3:52,28.1,,
2021/07/17 3:53,28.1,,
2021/07/17 3:54,28.1,,
2021/07/17 3:55,28.1,,
2021/07/17 3:56,28.0,,
2021/07/17 3:57,28.0,,
2021/07/17 3:58,28.1,,
2021/07/17 3:59,28.1,,
2021/07/17 4:00,28.1,,
2021/07/17 4:01,28.1,,
2021/07/17 4:02,28.1,,
2021/07/17 4:03,28.1,,
2021/07/17 4:04,28.1,,
2021/07/17 4:05,28.1,,
2021/07/17 4:06,28.1,,
2021/07/17 4:07,28.1,,
2021/07/17 4:08,28.1,,
2021/07/17 4:09,28.1,,
2021/07/17 4:10,28.1,,
2021/07/17 4:11,28.1,,
2021/07/17 4:12,28.1,,
2021/07/17 4:13,28.1,,
2021/07/17 4:14,28.1,,
2021/07/17 4:15,28.1,,
2021/07/17 4:16,28.1,,
2021/07/17 4:17,28.1,,
2021/07/17 4:18,28.1,,
2021/07/17 4:19,28.1,,
2021/07/17 4:20,28.0,,
2021/07/17 4:21,28.0,,
2021/07/17 4:22,28.0,,
2021/07/17 4:23,28.0,,
2021/07/17 4:24,28.1,,
2021/07/17 4:25,28.1,,
2021/07/17 4:26,28.1,,
2021/07/17 4:27,28.1,,
2021/07/17 4:28,28.2,,
2021/07/17 4:29,28.2,,
2021/07/17 4:30,28.2,,
2021/07/17 4:31,28.2,,
2021/07/17 4:32,28.2,,
2021/07/17 4:33,28.2,,
2021/07/17 4:34,28.2,,
2021/07/17 4:35,28.2,,
2021/07/17 4:36,28.3,,
2021/07/17 4:37,28.3,,
2021/07/17 4:38,28.3,,
2021/07/17 4:39,28.3,,
2021/07/17 4:40,28.3,,
2021/07/17 4:41,28.4,,
2021/07/17 4:42,28.3,,
2021/07/17 4:43,28.3,,
2021/07/17 4:44,28.3,,
2021/07/17 4:45,28.3,,
2021/07/17 4:46,28.3,,
2021/07/17 4:47,28.2,,
2021/07/17 4:48,28.2,,
2021/07/17 4:49,28.2,,
2021/07/17 4:50,28.2,,
2021/07/17 4:51,28.1,,
2021/07/17 4:52,28.1,,
2021/07/17 4:53,28.1,,
2021/07/17 4:54,28.1,,
2021/07/17 4:55,28.1,,
2021/07/17 4:56,28.1,,
2021/07/17 4:57,28.1,,
2021/07/17 4:58,28.1,,
2021/07/17 4:59,28.1,,
2021/07/17 5:00,28.1,,
2021/07/17 5:01,28.1,,
2021/07/17 5:02,28.1,,
2021/07/17 5:03,28.1,,
2021/07/17 5:04,28.1,,
2021/07/17 5:05,28.1,,
2021/07/17 5:06,28.1,,
2021/07/17 5:07,28.1,,
2021/07/17 5:08,28.1,,
2021/07/17 5:09,28.1,,
2021/07/17 5:10,28.1,,
2021/07/17 5:11,28.1,,
2021/07/17 5:12,28.1,,
2021/07/17 5:13,28.1,,
2021/07/17 5:14,28.0,,
2021/07/17 5:15,28.0,,
2021/07/17 5:16,28.0,,
2021/07/17 5:17,28.0,,
2021/07/17 5:18,27.8,,
