Date,Temp,RH
2021/07/17 0:00,26.2,92
2021/07/17 0:01,26.2,92
2021/07/17 0:02,26.2,92
2021/07/17 0:03,26.2,93
2021/07/17 0:04,26.2,93
2021/07/17 0:05,26.2,92
2021/07/17 0:06,26.2,92
2021/07/17 0:07,26.1,93
2021/07/17 0:08,26.1,93
2021/07/17 0:09,26.1,93
2021/07/17 0:10,26.1,93
2021/07/17 0:11,26.1,93
2021/07/17 0:12,26.1,93
2021/07/17 0:13,26.1,93
2021/07/17 0:14,26.1,92
2021/07/17 0:15,26.1,92
2021/07/17 0:16,26.1,92
2021/07/17 0:17,26.1,92
2021/07/17 0:18,26.1,92
2021/07/17 0:19,26.1,92
2021/07/17 0:20,26.1,92
2021/07/17 0:21,26.1,91
2021/07/17 0:22,26.2,90
2021/07/17 0:23,26.2,90
2021/07/17 0:24,26.2,91
2021/07/17 0:25,26.2,91
2021/07/17 0:26,26.2,91
2021/07/17 0:27,26.2,92
2021/07/17 0:28,26.2,92
2021/07/17 0:29,26.2,92
2021/07/17 0:30,26.2,92
2021/07/17 0:31,26.2,93
2021/07/17 0:32,26.2,93
2021/07/17 0:33,26.2,93
2021/07/17 0:34,26.1,93
2021/07/17 0:35,26.1,93
2021/07/17 0:36,26.1,93
2021/07/17 0:37,26.1,93
2021/07/17 0:38,26.1,93
2021/07/17 0:39,26.1,93
2021/07/17 0:40,26.1,93
2021/07/17 0:41,26.1,93
2021/07/17 0:42,26.1,93
2021/07/17 0:43,26.1,93
2021/07/17 0:44,26.1,93
2021/07/17 0:45,26.0,95
2021/07/17 0:46,26.1,94
2021/07/17 0:47,26.0,95
2021/07/17 0:48,26.0,94
2021/07/17 0:49,26.0,94
2021/07/17 0:50,26.0,94
2021/07/17 0:51,26.0,94
2021/07/17 0:52,26.0,94
2021/07/17 0:53,26.0,94
2021/07/17 0:54,26.0,94
2021/07/17 0:55,26.0,94
2021/07/17 0:56,25.9,95
2021/07/17 0:57,25.9,95
2021/07/17 0:58,25.9,95
2021/07/17 0:59,25.9,95
2021/07/17 1:00,25.9,95
2021/07/17 1:01,25.9,95
2021/07/17 1:02,25.9,95
2021/07/17 1:03,25.9,94
2021/07/17 1:04,25.9,94
2021/07/17 1:05,25.9,94
2021/07/17 1:06,25.8,95
2021/07/17 1:07,25.8,95
2021/07/17 1:08,25.8,95
2021/07/17 1:09,25.8,95
2021/07/17 1:10,25.8,95
2021/07/17 1:11,25.8,95
2021/07/17 1:12,25.8,95
2021/07/17 1:13,25.8,95
2021/07/17 1:14,25.8,95
2021/07/17 1:15,25.8,95
2021/07/17 1:16,25.8,95
2021/07/17 1:17,25.8,95
2021/07/17 1:18,25.8,95
2021/07/17 1:19,25.8,95
2021/07/17 1:20,25.8,95
2021/07/17 1:21,25.8,95
2021/07/17 1:22,25.8,95
2021/07/17 1:23,25.8,95
2021/07/17 1:24,25.8,95
2021/07/17 1:25,25.8,95
2021/07/17 1:26,25.8,95
2021/07/17 1:27,25.8,94
2021/07/17 1:28,25.8,94
2021/07/17 1:29,25.8,94
2021/07/17 1:30,25.8,94
2021/07/17 1:31,25.7,95
2021/07/17 1:32,25.7,95
2021/07/17 1:33,25.7,95
2021/07/17 1:34,25.7,95
2021/07/17 1:35,25.7,95
2021/07/17 1:36,25.7,95
2021/07/17 1:37,25.7,95
2021/07/17 1:38,25.7,95
2021/07/17 1:39,25.7,95
2021/07/17 1:40,25.7,95
2021/07/17 1:41,25.7,95
2021/07/17 1:42,25.7,95
2021/07/17 1:43,25.7,95
2021/07/17 1:44,25.7,95
2021/07/17 1:45,25.7,95
2021/07/17 1:46,25.7,95
2021/07/17 1:47,25.7,95
2021/07/17 1:48,25.7,95
2021/07/17 1:49,25.7,95
2021/07/17 1:50,25.7,95
2021/07/17 1:51,25.7,96
2021/07/17 1:52,25.7,96
2021/07/17 1:53,25.7,96
2021/07/17 1:54,25.7,96
2021/07/17 1:55,25.7,96
2021/07/17 1:56,25.7,96
2021/07/17 1:57,25.7,96
2021/07/17 1:58,25.7,96
2021/07/17 1:59,25.7,95
2021/07/17 2:00,25.7,96
2021/07/17 2:01,25.7,96
2021/07/17 2:02,25.7,96
2021/07/17 2:03,25.7,96
2021/07/17 2:04,25.7,96
2021/07/17 2:05,25.7,96
2021/07/17 2:06,25.7,96
2021/07/17 2:07,25.7,96
2021/07/17 2:08,25.7,96
2021/07/17 2:09,25.7,96
2021/07/17 2:10,25.7,96
2021/07/17 2:11,25.7,96
2021/07/17 2:12,25.7,96
2021/07/17 2:13,25.7,96
2021/07/17 2:14,25.7,96
2021/07/17 2:15,25.7,96
2021/07/17 2:16,25.7,96
2021/07/17 2:17,25.7,96
2021/07/17 2:18,25.7,96
2021/07/17 2:19,25.7,96
2021/07/17 2:20,25.7,96
2021/07/17 2:21,25.7,96
2021/07/17 2:22,25.7,96
2021/07/17 2:23,25.7,96
2021/07/17 2:24,25.7,96
2021/07/17 2:25,25.7,96
2021/07/17 2:26,25.7,96
2021/07/17 2:27,25.7,96
2021/07/17 2:28,25.7,96
2021/07/17 2:29,25.7,96
2021/07/17 2:30,25.7,96
2021/07/17 2:31,25.7,96
2021/07/17 2:32,25.7,96
2021/07/17 2:33,25.7,96
2021/07/17 2:34,25.7,96
2021/07/17 2:35,25.7,96
2021/07/17 2:36,25.7,96
2021/07/17 2:37,25.7,96
2021/07/17 2:38,25.7,96
2021/07/17 2:39,25.7,96
2021/07/17 2:40,25.7,96
2021/07/17 2:41,25.7,96
2021/07/17 2:42,25.7,97
2021/07/17 2:43,25.7,96
2021/07/17 2:44,25.7,97
2021/07/17 2:45,25.7,97
2021/07/17 2:46,25.7,97
2021/07/17 2:47,25.7,97
2021/07/17 2:48,25.7,97
2021/07/17 2:49,25.7,97
2021/07/17 2:50,25.7,97
2021/07/17 2:51,25.7,97
2021/07/17 2:52,25.8,96
2021/07/17 2:53,25.8,96
2021/07/17 2:54,25.8,96
2021/07/17 2:55,25.8,96
2021/07/17 2:56,25.8,96
2021/07/17 2:57,25.8,96
2021/07/17 2:58,25.8,97
2021/07/17 2:59,25.8,97
2021/07/17 3:00,25.8,97
2021/07/17 3:01,25.8,97
2021/07/17 3:02,25.8,97
2021/07/17 3:03,25.8,97
2021/07/17 3:04,25.8,97
2021/07/17 3:05,25.8,97
2021/07/17 3:06,25.8,97
2021/07/17 3:07,25.8,97
2021/07/17 3:08,25.8,97
2021/07/17 3:09,25.8,97
2021/07/17 3:10,25.8,97
2021/07/17 3:11,25.8,97
2021/07/17 3:12,25.8,97
2021/07/17 3:13,25.8,97
2021/07/17 3:14,25.8,97
2021/07/17 3:15,25.8,97
2021/07/17 3:16,25.8,97
2021/07/17 3:17,25.8,97
2021/07/17 3:18,25.8,97
2021/07/17 3:19,25.8,97
2021/07/17 3:20,25.8,97
2021/07/17 3:21,25.8,97
2021/07/17 3:22,25.8,97
2021/07/17 3:23,25.8,97
2021/07/17 3:24,25.8,97
2021/07/17 3:25,25.8,97
2021/07/17 3:26,25.8,97
2021/07/17 3:27,25.8,97
2021/07/17 3:28,25.8,98
2021/07/17 3:29,25.8,97
2021/07/17 3:30,25.8,97
2021/07/17 3:31,25.8,97
2021/07/17 3:32,25.8,98
2021/07/17 3:33,25.8,98
2021/07/17 3:34,25.8,98
2021/07/17 3:35,25.8,98
2021/07/17 3:36,25.7,98
2021/07/17 3:37,25.7,98
2021/07/17 3:38,25.7,98
2021/07/17 3:39,25.7,98
2021/07/17 3:40,25.8,97
2021/07/17 3:41,25.8,97
2021/07/17 3:42,25.8,97
2021/07/17 3:43,25.8,97
2021/07/17 3:44,25.8,97
2021/07/17 3:45,25.8,97
2021/07/17 3:46,25.8,98
2021/07/17 3:47,25.8,98
2021/07/17 3:48,25.8,98
2021/07/17 3:49,25.8,98
2021/07/17 3:50,25.8,98
2021/07/17 3:51,25.8,98
2021/07/17 3:52,25.8,97
2021/07/17 3:53,25.8,97
2021/07/17 3:54,25.8,97
2021/07/17 3:55,25.8,97
2021/07/17 3:56,25.8,97
2021/07/17 3:57,25.8,97
2021/07/17 3:58,25.8,97
2021/07/17 3:59,25.8,97
2021/07/17 4:00,25.8,97
2021/07/17 4:01,25.8,97
2021/07/17 4:02,25.7,98
2021/07/17 4:03,25.7,98
2021/07/17 4:04,25.7,98
2021/07/17 4:05,25.7,98
2021/07/17 4:06,25.7,98
2021/07/17 4:07,25.7,98
2021/07/17 4:08,25.7,98
2021/07/17 4:09,25.7,98
2021/07/17 4:10,25.7,98
2021/07/17 4:11,25.7,98
2021/07/17 4:12,25.7,98
2021/07/17 4:13,25.7,97
2021/07/17 4:14,25.7,97
2021/07/17 4:15,25.7,97
2021/07/17 4:16,25.7,97
2021/07/17 4:17,25.7,97
2021/07/17 4:18,25.7,97
2021/07/17 4:19,25.7,97
2021/07/17 4:20,25.6,98
2021/07/17 4:21,25.6,98
2021/07/17 4:22,25.6,98
2021/07/17 4:23,25.6,98
2021/07/17 4:24,25.6,98
2021/07/17 4:25,25.6,98
2021/07/17 4:26,25.6,98
2021/07/17 4:27,25.6,98
2021/07/17 4:28,25.6,98
2021/07/17 4:29,25.6,98
2021/07/17 4:30,25.6,97
2021/07/17 4:31,25.6,98
2021/07/17 4:32,25.6,97
2021/07/17 4:33,25.6,97
2021/07/17 4:34,25.6,97
2021/07/17 4:35,25.6,97
2021/07/17 4:36,25.6,97
2021/07/17 4:37,25.6,97
2021/07/17 4:38,25.6,97
2021/07/17 4:39,25.6,97
2021/07/17 4:40,25.6,97
2021/07/17 4:41,25.6,97
2021/07/17 4:42,25.6,97
2021/07/17 4:43,25.6,97
2021/07/17 4:44,25.6,97
2021/07/17 4:45,25.5,97
2021/07/17 4:46,25.5,97
2021/07/17 4:47,25.5,97
2021/07/17 4:48,25.5,97
2021/07/17 4:49,25.5,97
2021/07/17 4:50,25.5,97
2021/07/17 4:51,25.5,97
2021/07/17 4:52,25.5,97
2021/07/17 4:53,25.5,97
2021/07/17 4:54,25.5,97
2021/07/17 4:55,25.5,97
2021/07/17 4:56,25.5,97
2021/07/17 4:57,25.5,97
2021/07/17 4:58,25.5,97
2021/07/17 4:59,25.5,97
2021/07/17 5:00,25.5,97
2021/07/17 5:01,25.4,97
2021/07/17 5:02,25.4,97
2021/07/17 5:03,25.4,97
2021/07/17 5:04,25.4,97
2021/07/17 5:05,25.4,97
2021/07/17 5:06,25.4,97
2021/07/17 5:07,25.4,97
2021/07/17 5:08,25.4,97
2021/07/17 5:09,25.4,97
2021/07/17 5:10,25.4,97
2021/07/17 5:11,25.4,97
2021/07/17 5:12,25.4,97
2021/07/17 5:13,25.4,97
2021/07/17 5:14,25.4,97
2021/07/17 5:15,25.4,97
2021/07/17 5:16,25.4,97
2021/07/17 5:17,25.4,97
2021/07/17 5:18,25.4,97
2021/07/17 5:19,25.4,97
2021/07/17 5:20,25.4,97
2021/07/17 5:21,25.4,97
2021/07/17 5:22,25.4,97
2021/07/17 5:23,25.4,97
2021/07/17 5:24,25.4,97
2021/07/17 5:25,25.4,97
2021/07/17 5:26,25.4,97
2021/07/17 5:27,25.4,97
2021/07/17 5:28,25.4,97
2021/07/17 5:29,25.4,97
2021/07/17 5:30,25.4,97
2021/07/17 5:31,25.4,97
2021/07/17 5:32,25.3,97
2021/07/17 5:33,25.3,97
2021/07/17 5:34,25.3,97
2021/07/17 5:35,25.3,97
2021/07/17 5:36,25.3,97
2021/07/17 5:37,25.3,97
2021/07/17 5:38,25.3,97
2021/07/17 5:39,25.3,97
2021/07/17 5:40,25.3,97
2021/07/17 5:41,25.3,97
2021/07/17 5:42,25.3,97
2021/07/17 5:43,25.3,97
2021/07/17 5:44,25.3,97
2021/07/17 5:45,25.3,97
2021/07/17 5:46,25.3,97
2021/07/17 5:47,25.3,97
2021/07/17 5:48,25.3,97
2021/07/17 5:49,25.3,97
2021/07/17 5:50,25.3,97
2021/07/17 5:51,25.3,97
2021/07/17 5:52,25.3,97
2021/07/17 5:53,25.3,97
2021/07/17 5:54,25.3,97
2021/07/17 5:55,25.2,98
2021/07/17 5:56,25.2,97
2021/07/17 5:57,25.2,97
2021/07/17 5:58,25.2,97
2021/07/17 5:59,25.3,97
2021/07/17 6:00,25.3,97
2021/07/17 6:01,25.3,97
2021/07/17 6:02,25.3,97
2021/07/17 6:03,25.3,97
2021/07/17 6:04,25.3,97
2021/07/17 6:05,25.3,97
2021/07/17 6:06,25.3,97
2021/07/17 6:07,25.3,97
2021/07/17 6:08,25.3,97
2021/07/17 6:09,25.3,97
2021/07/17 6:10,25.3,97
2021/07/17 6:11,25.3,97
2021/07/17 6:12,25.3,97
2021/07/17 6:13,25.3,97
2021/07/17 6:14,25.3,97
2021/07/17 6:15,25.3,97
2021/07/17 6:16,25.3,97
2021/07/17 6:17,25.3,97
2021/07/17 6:18,25.3,98
2021/07/17 6:19,25.4,97
2021/07/17 6:20,25.4,97
2021/07/17 6:21,25.4,97
2021/07/17 6:22,25.4,97
2021/07/17 6:23,25.4,98
2021/07/17 6:24,25.5,97
2021/07/17 6:25,25.5,98
2021/07/17 6:26,25.5,98
2021/07/17 6:27,25.5,98
2021/07/17 6:28,25.5,97
2021/07/17 6:29,25.5,97
2021/07/17 6:30,25.5,97
2021/07/17 6:31,25.5,97
2021/07/17 6:32,25.5,97
2021/07/17 6:33,25.5,97
2021/07/17 6:34,25.5,97
2021/07/17 6:35,25.5,97
2021/07/17 6:36,25.6,98
2021/07/17 6:37,25.6,98
2021/07/17 6:38,25.6,98
2021/07/17 6:39,25.6,98
2021/07/17 6:40,25.7,97
2021/07/17 6:41,25.7,98
2021/07/17 6:42,25.7,98
2021/07/17 6:43,25.8,97
2021/07/17 6:44,25.8,98
2021/07/17 6:45,25.8,98
2021/07/17 6:46,25.8,98
2021/07/17 6:47,25.8,98
