Date,Wind Spd, Wind Dir
2021/07/08 0:00,16.0,105
2021/07/08 0:01,17.0,105
2021/07/08 0:02,17.0,107
2021/07/08 0:03,16.0,109
2021/07/08 0:04,16.0,109
2021/07/08 0:05,15.0,108
2021/07/08 0:06,15.0,107
2021/07/08 0:07,15.0,108
2021/07/08 0:08,15.0,108
2021/07/08 0:09,15.0,110
2021/07/08 0:10,15.0,111
2021/07/08 0:11,14.0,112
2021/07/08 0:12,14.0,112
2021/07/08 0:13,14.0,111
2021/07/08 0:14,15.0,110
2021/07/08 0:15,15.0,112
2021/07/08 0:16,15.0,111
2021/07/08 0:17,15.0,111
2021/07/08 0:18,16.0,111
2021/07/08 0:19,16.0,109
2021/07/08 0:20,16.0,108
2021/07/08 0:21,17.0,107
2021/07/08 0:22,17.0,106
2021/07/08 0:23,17.0,106
2021/07/08 0:24,16.0,106
2021/07/08 0:25,15.0,104
2021/07/08 0:26,15.0,102
2021/07/08 0:27,15.0,102
2021/07/08 0:28,14.0,102
2021/07/08 0:29,14.0,102
2021/07/08 0:30,14.0,103
2021/07/08 0:31,14.0,101
2021/07/08 0:32,14.0,101
2021/07/08 0:33,14.0,100
2021/07/08 0:34,14.0,99
2021/07/08 0:35,14.0,101
2021/07/08 0:36,15.0,101
2021/07/08 0:37,14.0,101
2021/07/08 0:38,15.0,99
2021/07/08 0:39,14.0,99
2021/07/08 0:40,14.0,98
2021/07/08 0:41,14.0,98
2021/07/08 0:42,14.0,99
2021/07/08 0:43,14.0,100
2021/07/08 0:44,14.0,99
2021/07/08 0:45,14.0,97
2021/07/08 0:46,14.0,97
2021/07/08 0:47,14.0,96
2021/07/08 0:48,14.0,97
2021/07/08 0:49,14.0,96
2021/07/08 0:50,13.0,96
2021/07/08 0:51,13.0,96
2021/07/08 0:52,13.0,95
2021/07/08 0:53,12.0,95
2021/07/08 0:54,12.0,96
2021/07/08 0:55,13.0,98
2021/07/08 0:56,13.0,100
2021/07/08 0:57,12.0,100
2021/07/08 0:58,12.0,101
2021/07/08 0:59,12.0,102
2021/07/08 1:00,12.0,105
2021/07/08 1:01,12.0,106
2021/07/08 1:02,12.0,107
2021/07/08 1:03,12.0,107
2021/07/08 1:04,12.0,108
2021/07/08 1:05,11.0,107
2021/07/08 1:06,10.0,105
2021/07/08 1:07,10.0,105
2021/07/08 1:08,10.0,103
2021/07/08 1:09,9.0,103
2021/07/08 1:10,10.0,100
2021/07/08 1:11,10.0,100
2021/07/08 1:12,10.0,99
2021/07/08 1:13,10.0,97
2021/07/08 1:14,11.0,97
2021/07/08 1:15,12.0,98
2021/07/08 1:16,13.0,100
2021/07/08 1:17,15.0,101
2021/07/08 1:18,16.0,103
2021/07/08 1:19,17.0,104
2021/07/08 1:20,17.0,106
2021/07/08 1:21,17.0,106
2021/07/08 1:22,17.0,107
2021/07/08 1:23,17.0,109
2021/07/08 1:24,17.0,108
2021/07/08 1:25,16.0,108
2021/07/08 1:26,15.0,106
2021/07/08 1:27,15.0,104
2021/07/08 1:28,14.0,104
2021/07/08 1:29,14.0,103
2021/07/08 1:30,14.0,102
2021/07/08 1:31,12.0,101
2021/07/08 1:32,12.0,122
2021/07/08 1:33,13.0,115
2021/07/08 1:34,13.0,115
2021/07/08 1:35,14.0,113
2021/07/08 1:36,14.0,111
2021/07/08 1:37,14.0,110
2021/07/08 1:38,14.0,110
2021/07/08 1:39,14.0,111
2021/07/08 1:40,14.0,107
2021/07/08 1:41,15.0,103
2021/07/08 1:42,15.0,104
2021/07/08 1:43,15.0,106
2021/07/08 1:44,15.0,104
2021/07/08 1:45,15.0,102
2021/07/08 1:46,15.0,102
2021/07/08 1:47,15.0,103
2021/07/08 1:48,14.0,105
2021/07/08 1:49,13.0,103
2021/07/08 1:50,13.0,105
2021/07/08 1:51,13.0,105
2021/07/08 1:52,13.0,107
2021/07/08 1:53,14.0,106
2021/07/08 1:54,13.0,106
2021/07/08 1:55,12.0,108
2021/07/08 1:56,12.0,112
2021/07/08 1:57,12.0,111
2021/07/08 1:58,12.0,109
2021/07/08 1:59,12.0,109
2021/07/08 2:00,12.0,108
2021/07/08 2:01,13.0,109
2021/07/08 2:02,13.0,107
2021/07/08 2:03,13.0,107
2021/07/08 2:04,14.0,108
2021/07/08 2:05,14.0,108
2021/07/08 2:06,14.0,105
2021/07/08 2:07,15.0,106
2021/07/08 2:08,15.0,105
2021/07/08 2:09,15.0,106
2021/07/08 2:10,15.0,104
2021/07/08 2:11,15.0,103
2021/07/08 2:12,16.0,105
2021/07/08 2:13,16.0,106
2021/07/08 2:14,17.0,105
2021/07/08 2:15,17.0,106
