Date,Temp,RH
2021/07/08 0:00,29.2,77
2021/07/08 0:01,29.2,77
2021/07/08 0:02,29.2,77
2021/07/08 0:03,29.2,77
2021/07/08 0:04,29.2,77
2021/07/08 0:05,29.2,77
2021/07/08 0:06,29.2,77
2021/07/08 0:07,29.2,77
2021/07/08 0:08,29.2,77
2021/07/08 0:09,29.2,77
2021/07/08 0:10,29.1,77
2021/07/08 0:11,29.1,77
2021/07/08 0:12,29.1,77
2021/07/08 0:13,29.1,77
2021/07/08 0:14,29.2,77
2021/07/08 0:15,29.2,77
2021/07/08 0:16,29.2,77
2021/07/08 0:17,29.2,77
2021/07/08 0:18,29.2,77
2021/07/08 0:19,29.2,76
2021/07/08 0:20,29.2,76
2021/07/08 0:21,29.2,76
2021/07/08 0:22,29.2,76
2021/07/08 0:23,29.2,76
2021/07/08 0:24,29.2,76
2021/07/08 0:25,29.2,76
2021/07/08 0:26,29.2,76
2021/07/08 0:27,29.2,76
2021/07/08 0:28,29.2,76
2021/07/08 0:29,29.2,76
2021/07/08 0:30,29.2,77
2021/07/08 0:31,29.2,76
2021/07/08 0:32,29.2,76
2021/07/08 0:33,29.2,78
2021/07/08 0:34,29.2,77
2021/07/08 0:35,29.2,77
2021/07/08 0:36,29.2,77
2021/07/08 0:37,29.2,77
2021/07/08 0:38,29.1,77
2021/07/08 0:39,29.1,77
2021/07/08 0:40,29.2,77
2021/07/08 0:41,29.2,77
2021/07/08 0:42,29.2,77
2021/07/08 0:43,29.2,77
2021/07/08 0:44,29.2,77
2021/07/08 0:45,29.2,77
2021/07/08 0:46,29.2,77
2021/07/08 0:47,29.2,77
2021/07/08 0:48,29.2,77
2021/07/08 0:49,29.2,77
2021/07/08 0:50,29.2,77
2021/07/08 0:51,29.2,77
2021/07/08 0:52,29.2,76
2021/07/08 0:53,29.2,76
2021/07/08 0:54,29.2,76
2021/07/08 0:55,29.2,77
2021/07/08 0:56,29.2,76
2021/07/08 0:57,29.2,76
2021/07/08 0:58,29.2,77
2021/07/08 0:59,29.2,77
2021/07/08 1:00,29.2,77
2021/07/08 1:01,29.2,77
2021/07/08 1:02,29.2,77
2021/07/08 1:03,29.2,77
2021/07/08 1:04,29.1,77
2021/07/08 1:05,29.1,77
2021/07/08 1:06,29.1,77
2021/07/08 1:07,29.1,77
2021/07/08 1:08,29.1,77
2021/07/08 1:09,29.1,77
2021/07/08 1:10,29.2,77
2021/07/08 1:11,29.2,77
2021/07/08 1:12,29.2,77
2021/07/08 1:13,29.2,77
2021/07/08 1:14,29.2,77
2021/07/08 1:15,29.2,77
2021/07/08 1:16,29.2,77
2021/07/08 1:17,29.2,77
2021/07/08 1:18,29.2,77
2021/07/08 1:19,29.2,77
2021/07/08 1:20,29.2,77
2021/07/08 1:21,29.2,78
2021/07/08 1:22,29.2,77
2021/07/08 1:23,29.2,77
2021/07/08 1:24,29.1,78
2021/07/08 1:25,29.1,78
2021/07/08 1:26,29.1,78
2021/07/08 1:27,29.1,78
2021/07/08 1:28,29.1,78
2021/07/08 1:29,29.1,78
2021/07/08 1:30,29.1,78
2021/07/08 1:31,29.1,78
2021/07/08 1:32,29.1,78
2021/07/08 1:33,29.1,78
2021/07/08 1:34,29.1,78
2021/07/08 1:35,29.1,78
2021/07/08 1:36,29.1,78
2021/07/08 1:37,29.1,78
2021/07/08 1:38,29.1,78
2021/07/08 1:39,29.1,78
2021/07/08 1:40,29.2,78
2021/07/08 1:41,29.1,78
2021/07/08 1:42,29.1,78
2021/07/08 1:43,29.1,78
2021/07/08 1:44,29.1,77
2021/07/08 1:45,29.1,78
2021/07/08 1:46,29.1,78
2021/07/08 1:47,29.1,78
2021/07/08 1:48,29.1,78
2021/07/08 1:49,29.1,78
2021/07/08 1:50,29.1,78
2021/07/08 1:51,29.1,78
2021/07/08 1:52,29.1,78
2021/07/08 1:53,29.1,78
2021/07/08 1:54,29.1,78
2021/07/08 1:55,29.1,78
2021/07/08 1:56,29.1,78
2021/07/08 1:57,29.1,78
2021/07/08 1:58,29.1,78
2021/07/08 1:59,29.1,78
2021/07/08 2:00,29.1,78
2021/07/08 2:01,29.1,78
2021/07/08 2:02,29.2,78
2021/07/08 2:03,29.2,78
2021/07/08 2:04,29.1,78
2021/07/08 2:05,29.1,78
2021/07/08 2:06,29.1,78
2021/07/08 2:07,29.1,78
2021/07/08 2:08,29.1,78
2021/07/08 2:09,29.1,78
2021/07/08 2:10,29.2,78
2021/07/08 2:11,29.2,78
2021/07/08 2:12,29.2,78
2021/07/08 2:13,29.2,78
2021/07/08 2:14,29.2,78
2021/07/08 2:15,29.2,78
2021/07/08 2:16,29.2,78
2021/07/08 2:17,29.2,78
2021/07/08 2:18,29.1,78
2021/07/08 2:19,29.1,78
2021/07/08 2:20,29.1,78
2021/07/08 2:21,29.2,78
2021/07/08 2:22,29.2,78
2021/07/08 2:23,29.2,78
2021/07/08 2:24,29.1,78
2021/07/08 2:25,29.1,78
2021/07/08 2:26,29.1,78
2021/07/08 2:27,29.1,78
2021/07/08 2:28,29.1,78
2021/07/08 2:29,29.1,78
2021/07/08 2:30,29.1,78
2021/07/08 2:31,29.1,78
2021/07/08 2:32,29.1,78
2021/07/08 2:33,29.1,78
2021/07/08 2:34,29.1,78
2021/07/08 2:35,29.1,78
2021/07/08 2:36,29.1,78
2021/07/08 2:37,29.1,78
2021/07/08 2:38,29.1,78
2021/07/08 2:39,29.1,78
2021/07/08 2:40,29.1,78
2021/07/08 2:41,29.0,78
2021/07/08 2:42,29.0,78
2021/07/08 2:43,29.0,78
2021/07/08 2:44,29.0,78
2021/07/08 2:45,29.0,78
2021/07/08 2:46,29.0,78
2021/07/08 2:47,29.0,78
2021/07/08 2:48,29.0,78
2021/07/08 2:49,29.0,78
2021/07/08 2:50,29.0,78
2021/07/08 2:51,29.0,78
2021/07/08 2:52,29.0,78
2021/07/08 2:53,29.0,78
2021/07/08 2:54,29.0,79
2021/07/08 2:55,29.0,78
2021/07/08 2:56,29.0,78
2021/07/08 2:57,29.0,78
2021/07/08 2:58,29.0,78
2021/07/08 2:59,29.0,78
2021/07/08 3:00,29.0,78
2021/07/08 3:01,29.0,78
2021/07/08 3:02,29.0,79
2021/07/08 3:03,29.0,79
2021/07/08 3:04,28.9,79
2021/07/08 3:05,28.9,79
2021/07/08 3:06,28.9,79
2021/07/08 3:07,28.9,79
2021/07/08 3:08,28.9,79
2021/07/08 3:09,28.9,79
2021/07/08 3:10,28.9,79
2021/07/08 3:11,28.9,79
2021/07/08 3:12,28.9,79
2021/07/08 3:13,28.9,79
2021/07/08 3:14,29.0,79
2021/07/08 3:15,29.0,78
2021/07/08 3:16,29.0,78
2021/07/08 3:17,29.0,79
2021/07/08 3:18,29.0,78
2021/07/08 3:19,29.0,78
2021/07/08 3:20,29.0,78
