Date,Wind Spd, Wind Dir
2021/07/27 0:00,1.0,9999
2021/07/27 0:01,1.0,9999
2021/07/27 0:02,1.0,9999
2021/07/27 0:03,0.0,0
2021/07/27 0:04,0.0,0
2021/07/27 0:05,0.0,0
2021/07/27 0:06,0.0,0
2021/07/27 0:07,0.0,0
2021/07/27 0:08,0.0,0
2021/07/27 0:09,0.0,0
2021/07/27 0:10,0.0,0
2021/07/27 0:11,0.0,0
2021/07/27 0:12,0.0,0
2021/07/27 0:13,0.0,0
2021/07/27 0:14,0.0,0
2021/07/27 0:15,0.0,0
2021/07/27 0:16,0.0,0
2021/07/27 0:17,0.0,0
2021/07/27 0:18,0.0,0
2021/07/27 0:19,0.0,0
2021/07/27 0:20,0.0,0
2021/07/27 0:21,0.0,0
2021/07/27 0:22,0.0,0
2021/07/27 0:23,0.0,0
2021/07/27 0:24,0.0,0
2021/07/27 0:25,0.0,0
2021/07/27 0:26,0.0,0
2021/07/27 0:27,0.0,0
2021/07/27 0:28,0.0,0
2021/07/27 0:29,0.0,0
2021/07/27 0:30,0.0,0
2021/07/27 0:31,0.0,0
2021/07/27 0:32,0.0,0
2021/07/27 0:33,0.0,0
2021/07/27 0:34,0.0,0
2021/07/27 0:35,0.0,0
2021/07/27 0:36,0.0,0
2021/07/27 0:37,0.0,0
2021/07/27 0:38,0.0,0
2021/07/27 0:39,0.0,0
2021/07/27 0:40,0.0,0
2021/07/27 0:41,0.0,0
2021/07/27 0:42,0.0,0
2021/07/27 0:43,0.0,0
2021/07/27 0:44,0.0,0
2021/07/27 0:45,0.0,0
2021/07/27 0:46,0.0,0
2021/07/27 0:47,0.0,0
2021/07/27 0:48,0.0,0
2021/07/27 0:49,0.0,0
2021/07/27 0:50,0.0,0
2021/07/27 0:51,0.0,0
2021/07/27 0:52,0.0,0
2021/07/27 0:53,0.0,0
2021/07/27 0:54,0.0,0
2021/07/27 0:55,0.0,0
2021/07/27 0:56,0.0,0
2021/07/27 0:57,0.0,0
2021/07/27 0:58,0.0,0
2021/07/27 0:59,0.0,0
2021/07/27 1:00,0.0,0
2021/07/27 1:01,0.0,0
2021/07/27 1:02,0.0,0
2021/07/27 1:03,0.0,0
2021/07/27 1:04,0.0,0
2021/07/27 1:05,0.0,0
2021/07/27 1:06,0.0,0
2021/07/27 1:07,0.0,0
2021/07/27 1:08,0.0,0
2021/07/27 1:09,0.0,0
2021/07/27 1:10,0.0,0
2021/07/27 1:11,0.0,0
2021/07/27 1:12,0.0,0
2021/07/27 1:13,0.0,0
2021/07/27 1:14,0.0,0
2021/07/27 1:15,0.0,0
2021/07/27 1:16,0.0,0
2021/07/27 1:17,0.0,0
2021/07/27 1:18,0.0,0
2021/07/27 1:19,0.0,0
2021/07/27 1:20,0.0,0
2021/07/27 1:21,0.0,0
2021/07/27 1:22,0.0,0
2021/07/27 1:23,0.0,0
2021/07/27 1:24,0.0,0
2021/07/27 1:25,0.0,0
2021/07/27 1:26,0.0,0
2021/07/27 1:27,0.0,0
2021/07/27 1:28,0.0,0
2021/07/27 1:29,0.0,0
2021/07/27 1:30,0.0,0
2021/07/27 1:31,0.0,0
2021/07/27 1:32,0.0,0
2021/07/27 1:33,0.0,0
2021/07/27 1:34,0.0,0
2021/07/27 1:35,0.0,0
2021/07/27 1:36,0.0,0
2021/07/27 1:37,0.0,0
2021/07/27 1:38,0.0,0
2021/07/27 1:39,0.0,0
2021/07/27 1:40,0.0,0
2021/07/27 1:41,0.0,0
2021/07/27 1:42,0.0,0
2021/07/27 1:43,0.0,0
2021/07/27 1:44,0.0,0
2021/07/27 1:45,0.0,0
2021/07/27 1:46,0.0,0
2021/07/27 1:47,0.0,0
2021/07/27 1:48,0.0,0
2021/07/27 1:49,0.0,0
2021/07/27 1:50,0.0,0
2021/07/27 1:51,0.0,0
2021/07/27 1:52,0.0,0
2021/07/27 1:53,0.0,0
2021/07/27 1:54,0.0,0
2021/07/27 1:55,0.0,0
2021/07/27 1:56,0.0,0
2021/07/27 1:57,0.0,0
2021/07/27 1:58,0.0,0
2021/07/27 1:59,0.0,0
2021/07/27 2:00,0.0,0
2021/07/27 2:01,0.0,0
2021/07/27 2:02,0.0,0
2021/07/27 2:03,0.0,0
2021/07/27 2:04,0.0,0
2021/07/27 2:05,0.0,0
2021/07/27 2:06,0.0,0
2021/07/27 2:07,0.0,0
2021/07/27 2:08,0.0,0
2021/07/27 2:09,0.0,0
2021/07/27 2:10,0.0,0
2021/07/27 2:11,0.0,0
2021/07/27 2:12,0.0,0
2021/07/27 2:13,0.0,0
2021/07/27 2:14,0.0,0
2021/07/27 2:15,0.0,0
2021/07/27 2:16,0.0,0
2021/07/27 2:17,0.0,0
2021/07/27 2:18,0.0,0
2021/07/27 2:19,0.0,0
2021/07/27 2:20,0.0,0
2021/07/27 2:21,0.0,0
2021/07/27 2:22,0.0,0
2021/07/27 2:23,0.0,0
2021/07/27 2:24,0.0,0
2021/07/27 2:25,1.0,182
2021/07/27 2:26,1.0,186
2021/07/27 2:27,1.0,188
2021/07/27 2:28,1.0,188
2021/07/27 2:29,1.0,188
2021/07/27 2:30,1.0,9999
2021/07/27 2:31,1.0,9999
2021/07/27 2:32,1.0,9999
2021/07/27 2:33,1.0,9999
2021/07/27 2:34,0.0,0
2021/07/27 2:35,0.0,0
2021/07/27 2:36,0.0,0
2021/07/27 2:37,0.0,0
2021/07/27 2:38,1.0,308
2021/07/27 2:39,1.0,303
2021/07/27 2:40,1.0,298
2021/07/27 2:41,1.0,298
2021/07/27 2:42,1.0,298
2021/07/27 2:43,1.0,9999
2021/07/27 2:44,1.0,9999
2021/07/27 2:45,1.0,9999
2021/07/27 2:46,0.0,0
2021/07/27 2:47,0.0,0
2021/07/27 2:48,0.0,0
2021/07/27 2:49,0.0,0
2021/07/27 2:50,0.0,0
2021/07/27 2:51,0.0,0
2021/07/27 2:52,0.0,0
2021/07/27 2:53,0.0,0
2021/07/27 2:54,0.0,0
2021/07/27 2:55,0.0,0
2021/07/27 2:56,0.0,0
2021/07/27 2:57,0.0,0
2021/07/27 2:58,0.0,0
2021/07/27 2:59,0.0,0
2021/07/27 3:00,0.0,0
2021/07/27 3:01,0.0,0
2021/07/27 3:02,0.0,0
2021/07/27 3:03,0.0,0
2021/07/27 3:04,0.0,0
2021/07/27 3:05,0.0,0
2021/07/27 3:06,0.0,0
2021/07/27 3:07,0.0,0
2021/07/27 3:08,0.0,0
2021/07/27 3:09,0.0,0
2021/07/27 3:10,0.0,0
2021/07/27 3:11,0.0,0
2021/07/27 3:12,0.0,0
2021/07/27 3:13,0.0,0
2021/07/27 3:14,0.0,0
2021/07/27 3:15,0.0,0
2021/07/27 3:16,0.0,0
2021/07/27 3:17,0.0,0
2021/07/27 3:18,0.0,0
2021/07/27 3:19,0.0,0
2021/07/27 3:20,0.0,0
