2021-07-27 00:00,1.40,1.48
2021-07-27 00:01,1.40,1.48
2021-07-27 00:02,1.40,1.48
2021-07-27 00:03,1.40,1.48
2021-07-27 00:04,1.39,1.48
2021-07-27 00:05,1.40,1.49
2021-07-27 00:06,1.40,1.49
2021-07-27 00:07,1.40,1.49
2021-07-27 00:08,1.40,1.49
2021-07-27 00:09,1.40,1.49
2021-07-27 00:10,1.40,1.49
2021-07-27 00:11,1.40,1.49
2021-07-27 00:12,1.40,1.49
2021-07-27 00:13,1.40,1.50
2021-07-27 00:14,1.39,1.50
2021-07-27 00:15,1.39,1.50
2021-07-27 00:16,1.40,1.50
2021-07-27 00:17,1.40,1.50
2021-07-27 00:18,1.41,1.50
2021-07-27 00:19,1.41,1.50
2021-07-27 00:20,1.41,1.50
2021-07-27 00:21,1.42,1.50
2021-07-27 00:22,1.42,1.51
2021-07-27 00:23,1.43,1.51
2021-07-27 00:24,1.43,1.51
2021-07-27 00:25,1.43,1.51
2021-07-27 00:26,1.43,1.51
2021-07-27 00:27,1.44,1.51
2021-07-27 00:28,1.44,1.51
2021-07-27 00:29,1.43,1.51
2021-07-27 00:30,1.43,1.51
2021-07-27 00:31,1.42,1.51
2021-07-27 00:32,1.43,1.51
2021-07-27 00:33,1.43,1.51
2021-07-27 00:34,1.43,1.52
2021-07-27 00:35,1.43,1.52
2021-07-27 00:36,1.43,1.52
2021-07-27 00:37,1.44,1.52
2021-07-27 00:38,1.44,1.52
2021-07-27 00:39,1.45,1.52
2021-07-27 00:40,1.45,1.52
2021-07-27 00:41,1.46,1.52
2021-07-27 00:42,1.46,1.52
2021-07-27 00:43,1.46,1.52
2021-07-27 00:44,1.47,1.52
2021-07-27 00:45,1.47,1.52
2021-07-27 00:46,1.46,1.52
2021-07-27 00:47,1.46,1.52
2021-07-27 00:48,1.46,1.52
2021-07-27 00:49,1.47,1.52
2021-07-27 00:50,1.46,1.52
2021-07-27 00:51,1.46,1.52
2021-07-27 00:52,1.45,1.52
2021-07-27 00:53,1.45,1.52
2021-07-27 00:54,1.45,1.52
2021-07-27 00:55,1.45,1.52
2021-07-27 00:56,1.44,1.52
2021-07-27 00:57,1.44,1.52
2021-07-27 00:58,1.44,1.52
2021-07-27 00:59,1.44,1.52
2021-07-27 01:00,1.45,1.51
2021-07-27 01:01,1.45,1.51
2021-07-27 01:02,1.45,1.51
2021-07-27 01:03,1.45,1.51
2021-07-27 01:04,1.45,1.51
2021-07-27 01:05,1.46,1.51
2021-07-27 01:06,1.46,1.50
2021-07-27 01:07,1.46,1.50
2021-07-27 01:08,1.46,1.50
2021-07-27 01:09,1.46,1.50
2021-07-27 01:10,1.46,1.50
2021-07-27 01:11,1.46,1.50
2021-07-27 01:12,1.47,1.50
2021-07-27 01:13,1.47,1.49
2021-07-27 01:14,1.46,1.49
2021-07-27 01:15,1.46,1.49
2021-07-27 01:16,1.47,1.49
2021-07-27 01:17,1.47,1.49
2021-07-27 01:18,1.47,1.49
2021-07-27 01:19,1.47,1.48
2021-07-27 01:20,1.47,1.48
2021-07-27 01:21,1.48,1.48
2021-07-27 01:22,1.48,1.48
2021-07-27 01:23,1.48,1.48
2021-07-27 01:24,1.48,1.48
2021-07-27 01:25,1.48,1.47
2021-07-27 01:26,1.48,1.47
2021-07-27 01:27,1.48,1.47
2021-07-27 01:28,1.47,1.47
2021-07-27 01:29,1.47,1.47
2021-07-27 01:30,1.47,1.46
2021-07-27 01:31,1.47,1.46
2021-07-27 01:32,1.47,1.46
2021-07-27 01:33,1.47,1.46
2021-07-27 01:34,1.47,1.46
2021-07-27 01:35,1.48,1.45
2021-07-27 01:36,1.48,1.45
2021-07-27 01:37,1.48,1.45
2021-07-27 01:38,1.48,1.45
2021-07-27 01:39,1.48,1.45
2021-07-27 01:40,1.47,1.44
2021-07-27 01:41,1.47,1.44
2021-07-27 01:42,1.46,1.44
2021-07-27 01:43,1.46,1.44
2021-07-27 01:44,1.46,1.43
2021-07-27 01:45,1.47,1.43
2021-07-27 01:46,1.46,1.43
2021-07-27 01:47,1.47,1.43
2021-07-27 01:48,1.47,1.43
2021-07-27 01:49,1.47,1.42
2021-07-27 01:50,1.46,1.42
2021-07-27 01:51,1.46,1.42
2021-07-27 01:52,1.45,1.42
2021-07-27 01:53,1.45,1.42
2021-07-27 01:54,1.45,1.41
2021-07-27 01:55,1.44,1.41
2021-07-27 01:56,1.44,1.41
2021-07-27 01:57,1.44,1.41
2021-07-27 01:58,1.44,1.41
2021-07-27 01:59,1.44,1.40
2021-07-27 02:00,1.44,1.40
2021-07-27 02:01,1.44,1.40
2021-07-27 02:02,1.43,1.40
2021-07-27 02:03,1.42,1.40
2021-07-27 02:04,1.42,1.39
2021-07-27 02:05,1.42,1.39
