2021-07-27 00:00,1.49,1.51
2021-07-27 00:01,1.48,1.51
2021-07-27 00:02,1.49,1.51
2021-07-27 00:03,1.49,1.51
2021-07-27 00:04,1.49,1.51
2021-07-27 00:05,1.49,1.52
2021-07-27 00:06,1.50,1.52
2021-07-27 00:07,1.50,1.52
2021-07-27 00:08,1.50,1.52
2021-07-27 00:09,1.50,1.52
2021-07-27 00:10,1.50,1.52
2021-07-27 00:11,1.50,1.53
2021-07-27 00:12,1.50,1.53
2021-07-27 00:13,1.50,1.53
2021-07-27 00:14,1.50,1.53
2021-07-27 00:15,1.50,1.53
2021-07-27 00:16,1.50,1.53
2021-07-27 00:17,1.50,1.53
2021-07-27 00:18,1.50,1.53
2021-07-27 00:19,1.50,1.53
2021-07-27 00:20,1.51,1.54
2021-07-27 00:21,1.50,1.54
2021-07-27 00:22,1.51,1.54
2021-07-27 00:23,1.51,1.54
2021-07-27 00:24,1.51,1.54
2021-07-27 00:25,1.51,1.54
2021-07-27 00:26,1.51,1.54
2021-07-27 00:27,1.51,1.54
2021-07-27 00:28,1.51,1.54
2021-07-27 00:29,1.51,1.54
2021-07-27 00:30,1.52,1.55
2021-07-27 00:31,----,1.55
2021-07-27 00:32,1.52,1.55
2021-07-27 00:33,1.52,1.55
2021-07-27 00:34,1.52,1.55
2021-07-27 00:35,1.51,1.55
2021-07-27 00:36,1.51,1.55
2021-07-27 00:37,1.51,1.55
2021-07-27 00:38,1.52,1.55
2021-07-27 00:39,1.52,1.55
2021-07-27 00:40,1.52,1.55
2021-07-27 00:41,1.52,1.55
2021-07-27 00:42,1.53,1.55
2021-07-27 00:43,1.53,1.56
2021-07-27 00:44,1.54,1.56
2021-07-27 00:45,1.54,1.56
2021-07-27 00:46,1.54,1.56
2021-07-27 00:47,1.54,1.56
2021-07-27 00:48,1.55,1.56
2021-07-27 00:49,1.55,1.56
2021-07-27 00:50,1.55,1.56
2021-07-27 00:51,1.55,1.56
2021-07-27 00:52,1.55,1.56
2021-07-27 00:53,1.55,1.56
2021-07-27 00:54,1.55,1.57
2021-07-27 00:55,1.55,1.57
2021-07-27 00:56,1.55,1.57
2021-07-27 00:57,1.55,1.57
2021-07-27 00:58,1.55,1.57
2021-07-27 00:59,1.55,1.57
2021-07-27 01:00,1.55,1.56
2021-07-27 01:01,1.55,1.56
2021-07-27 01:02,1.55,1.56
2021-07-27 01:03,1.55,1.56
2021-07-27 01:04,1.55,1.56
2021-07-27 01:05,1.55,1.56
2021-07-27 01:06,1.55,1.56
2021-07-27 01:07,1.55,1.55
2021-07-27 01:08,1.55,1.55
2021-07-27 01:09,1.55,1.55
2021-07-27 01:10,1.55,1.55
2021-07-27 01:11,1.55,1.55
2021-07-27 01:12,1.56,1.55
2021-07-27 01:13,1.56,1.55
2021-07-27 01:14,1.56,1.55
2021-07-27 01:15,1.55,1.54
2021-07-27 01:16,1.55,1.54
2021-07-27 01:17,1.56,1.54
2021-07-27 01:18,1.55,1.54
2021-07-27 01:19,1.55,1.54
2021-07-27 01:20,1.55,1.54
2021-07-27 01:21,1.56,1.54
2021-07-27 01:22,1.56,1.53
2021-07-27 01:23,1.56,1.53
2021-07-27 01:24,1.56,1.53
2021-07-27 01:25,1.55,1.53
2021-07-27 01:26,1.55,1.53
2021-07-27 01:27,1.55,1.53
2021-07-27 01:28,1.55,1.52
2021-07-27 01:29,1.55,1.52
2021-07-27 01:30,1.55,1.52
2021-07-27 01:31,1.56,1.52
2021-07-27 01:32,1.56,1.52
2021-07-27 01:33,1.56,1.51
2021-07-27 01:34,1.57,1.51
2021-07-27 01:35,1.56,1.51
2021-07-27 01:36,1.56,1.51
2021-07-27 01:37,1.57,1.51
2021-07-27 01:38,1.57,1.51
2021-07-27 01:39,1.57,1.50
2021-07-27 01:40,1.56,1.50
2021-07-27 01:41,1.57,1.50
2021-07-27 01:42,1.57,1.50
2021-07-27 01:43,1.57,1.50
2021-07-27 01:44,1.57,1.49
2021-07-27 01:45,1.58,1.49
2021-07-27 01:46,1.57,1.49
2021-07-27 01:47,1.56,1.49
